iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
963,299.2676896114684,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
964,196.7348197634222,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
965,187.75486616986956,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
966,191.834213398459,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
967,186.522684063517,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
968,200.78469453506708,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
969,194.01267568767898,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
970,185.87468866818924,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
971,219.7497278561401,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
972,256.57095728762835,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
973,189.4280170264026,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
974,188.4440773360859,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
975,184.74249567270007,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
976,198.0690505200804,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
977,195.74133436388678,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
978,194.23169480011472,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
979,191.6972695098029,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
980,186.25175948294515,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
981,187.05487507458383,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
982,191.59927383236075,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
983,186.7069172115245,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
984,186.23190188610906,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
985,184.49367073091477,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
986,247.06704915317508,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
987,186.54753071979206,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
988,197.57140979411832,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
989,197.19226450454724,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
990,195.62843183219056,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
991,183.9801548435669,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
992,183.76922212810032,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
993,190.93735295006874,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
994,190.229120534208,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
995,186.03126334455212,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
996,192.65116243564114,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
997,186.42974425218446,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
998,186.19457426224486,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
999,195.40383425657055,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1000,197.6542183065652,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1001,182.30306243314988,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1002,185.88519616649563,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1003,187.79209211057346,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1004,186.86262324865237,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1005,186.41364891264132,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1006,197.95026952026092,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1007,188.72184987390463,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1008,187.0020412088813,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1009,187.2837487457725,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1010,188.63875952248313,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1011,209.82688943251802,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1012,209.99521317551532,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1013,198.42001519145816,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1014,187.93119703156876,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1015,183.3734993896546,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1016,199.15908139834124,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1017,188.07643364601861,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1018,188.10935323237197,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1019,188.23562041689095,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1020,202.63142451754354,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1021,188.32933640192357,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1022,187.66199598544156,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1023,230.41706004872884,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1024,185.99529225218183,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1025,200.76769449767292,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1026,187.5598520097275,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1027,209.600420917081,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1028,185.84218185753377,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1029,185.55106187895555,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1030,186.587955579416,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1031,196.88048306464222,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1032,193.98133713247123,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1033,185.1265838006521,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1034,233.95214870712766,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1035,294.1552498817525,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1036,207.01959912276845,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1037,194.06617500918776,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1038,184.6076654024,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1039,185.13007066994018,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1040,186.26804988452633,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1041,223.4230386679496,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1042,192.77431811857593,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1043,184.7534299450317,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1044,187.04999740830772,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1045,184.24059977808773,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1046,185.88063986146375,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1047,225.49493683820705,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1048,190.97768012828047,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1049,185.53992114516893,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1050,185.44929408389388,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1051,186.91974124619938,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1052,191.31457903959566,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1053,185.45989974059177,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1054,188.354085423065,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1055,186.524031459053,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1056,186.81296916008426,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1057,185.43304522134096,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1058,191.5849564230934,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1059,183.9254342249176,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1060,204.94497971662506,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1061,186.83100309002666,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1062,186.6877523451874,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1063,186.0951297979629,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1064,220.60907479471865,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1065,186.48081733635985,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1066,284.7358147460989,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1067,186.75247551103396,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1068,184.44693082462481,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
