iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2843,502.6428083552264,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2844,199.0656589364496,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2845,199.15157679899949,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2846,186.40968515739715,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2847,186.8737409158658,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2848,190.76315624819907,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2849,185.28568969605354,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2850,193.11056576849313,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2851,190.01768654094656,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2852,201.27413991809368,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2853,187.68816147725747,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2854,182.28289180301203,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2855,188.96890588257705,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2856,202.6537391840723,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2857,193.21301447645294,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2858,195.08697465719433,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2859,185.94310517548334,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2860,199.58844041552342,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2861,198.1073670133248,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2862,190.9148331121793,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2863,194.25494971271928,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2864,198.97644912937218,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2865,194.57186663663063,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2866,190.30610373707148,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2867,185.0684836566957,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2868,188.38918508772628,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2869,186.46459788666212,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2870,187.90977505243654,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2871,192.55065379900722,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2872,231.01183177892023,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2873,191.39661482425035,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2874,212.32754798473854,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2875,189.72856764472473,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2876,184.48778000936417,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2877,183.44261946762546,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2878,186.42498808770677,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2879,192.6962825040668,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2880,192.867476261469,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2881,284.8702238899673,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2882,195.08153681883658,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2883,199.85449987077067,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2884,219.61604622786146,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2885,185.63589208448155,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2886,191.30829950413522,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2887,193.14048122702226,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2888,187.1392086084272,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2889,295.5874239130125,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2890,184.52847747005552,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2891,191.73004637880695,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2892,187.3925650649061,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2893,188.90067087396898,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2894,203.80409588904007,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2895,187.39007640637806,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2896,201.82773518445396,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2897,186.3830090650672,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2898,186.78941416317895,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2899,182.8919392117776,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2900,184.1392134724024,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2901,197.00104925907465,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2902,464.9262658721747,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2903,185.4962493187431,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2904,200.54065329509456,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2905,185.11900414035964,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2906,187.1860877977382,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2907,185.18721992705687,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2908,184.96611875213142,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2909,185.28119349762818,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2910,222.43549135239365,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2911,185.2504177433959,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2912,205.69902600582108,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2913,185.63455359855675,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2914,186.64071064484756,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2915,185.08485069735391,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2916,188.5929753627951,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2917,187.81637801806443,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2918,219.0088661728458,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2919,197.24166658246406,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2920,186.54294752776894,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2921,188.01064024451486,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2922,190.43052345299694,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2923,189.30854007590915,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2924,187.0365875223956,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2925,259.78572994579537,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2926,188.38078199575503,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2927,252.8458235081314,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2928,185.9544632551459,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2929,221.55873372251148,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2930,188.0684520876835,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2931,185.7601770268293,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2932,197.49872555265603,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2933,200.1985215323571,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2934,197.6952701043001,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2935,187.80840424962088,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2936,217.58196014603126,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2937,186.1411763024167,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2938,187.0873000520463,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2939,187.36033776835163,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2940,188.320738698125,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2941,182.70697535487201,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2942,186.81174203741418,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2943,191.7568535257828,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2944,195.92355542844987,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2945,188.95507228524707,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2946,190.9459735971251,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2947,185.29756538171944,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2948,199.22752571755353,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
2949,186.32774538351123,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
