iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
682,199.64164813553288,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
683,193.7999803261957,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
684,198.687132126012,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
685,199.8121167032272,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
686,192.04978363861792,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
687,202.28129751465366,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
688,202.1311632826268,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
689,195.0203937572623,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
690,192.96412581880014,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
691,197.05896936755914,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
692,192.72494150147648,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
693,202.31540252043408,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
694,193.11367617497652,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
695,197.12545071376948,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
696,193.4124356693941,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
697,194.51677820301092,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
698,201.7456470986857,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
699,194.90332153330016,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
700,196.09442217449057,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
701,196.02480694741328,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
702,198.11551337801038,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
703,197.45983855782723,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
704,198.00835144260438,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
705,195.06218922671263,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
706,196.82609065657113,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
707,190.1896187032314,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
708,197.94738383882293,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
709,194.65480371729922,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
710,199.00133365806352,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
711,190.26581340416675,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
712,191.52132422343948,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
713,197.85676508071828,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
714,201.9193102480107,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
715,193.5789806899413,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
716,198.34216575316705,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
717,195.1899492695829,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
718,194.1580464343996,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
719,192.22798055865596,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
720,199.88288883862708,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
721,195.3926711634097,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
722,190.13160524536355,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
723,200.64933484071517,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
724,197.23140984634585,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
725,201.08258566602618,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
726,197.52181391463915,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
727,195.1638552353199,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
728,193.30440799058883,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
729,200.92462247141796,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
730,202.9832855670456,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
731,197.28989011692545,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
732,197.44708851680338,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
733,198.17539861416785,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
734,191.5201759193768,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
735,200.44415332136845,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
736,197.06849049440672,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
737,210.06599157733962,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
738,199.38875007646155,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
739,189.31001438966203,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
740,200.87141105157448,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
741,197.1360475573547,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
742,200.01849217856636,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
743,199.52699227369496,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
744,198.41587919747516,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
745,197.16909089283854,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
746,194.25932670067778,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
747,191.1877378889332,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
748,200.0388325838279,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
749,198.15839355828624,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
750,196.01163046536908,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
751,202.78268303609963,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
752,217.02915169218457,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
753,207.33391332131873,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
754,194.73848879527077,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
755,199.73208201587076,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
756,201.9053917185408,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
757,197.94413698614295,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
758,195.07106510028544,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
759,197.30799414222628,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
760,203.9909944727149,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
761,192.74011186012166,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
762,201.48833069683414,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
763,193.57245499079397,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
764,198.60193111583646,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
765,196.27039318934058,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
766,202.25401966277636,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
767,190.4697128256024,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
768,191.59671063603327,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
769,198.11666806729377,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
770,201.83200344756804,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
771,200.17785796221048,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
772,203.03425259768804,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
773,201.56138806419895,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
774,200.785280047246,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
775,200.03213864875875,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
776,211.23935954788413,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
777,195.1243071719926,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
778,208.1108757230987,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
779,256.0814611338355,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
780,196.36367335771286,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
781,202.05574689535428,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
782,209.29625257796968,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
783,202.1285879937985,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
784,190.67347962796975,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
785,195.6488610420025,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
786,194.87433561266158,188.98328293413022,344,189,2,0.4892482862411993,0.9663825647423047,0.7832291381722915,0.9854847890146627,0.923073285757221,2,15,4
