iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
186,189.59250862195103,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
187,186.8875552182463,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
188,187.08718938869941,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
189,186.86129451358212,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
190,187.06914304880718,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
191,191.3314478603967,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
192,185.91284356314887,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
193,189.20378998407668,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
194,188.09643889100002,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
195,192.3128157978638,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
196,190.91577955397688,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
197,187.7113363656424,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
198,188.6120854944114,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
199,188.54479678462462,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
200,189.12945213787216,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
201,190.02782499975933,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
202,189.7049984373722,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
203,190.5468604544677,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
204,190.33233731706133,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
205,191.81328876053752,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
206,192.2488570327954,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
207,203.32437524960423,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
208,188.47009574433739,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
209,214.30481184442348,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
210,186.81193174296794,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
211,189.16118503625742,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
212,187.56641887124073,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
213,189.47924742856185,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
214,191.0834949305967,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
215,190.50209992160782,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
216,188.59425346602345,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
217,188.53862629141787,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
218,190.79106442075548,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
219,188.66667332647452,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
220,190.0264813003404,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
221,225.30182885474966,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
222,191.2496109717363,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
223,187.6452202356001,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
224,190.92716839377047,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
225,188.38366725575486,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
226,190.31365889418015,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
227,189.9013888302732,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
228,188.11303314918635,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
229,189.82288190894906,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
230,196.45163247074754,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
231,211.51883586109852,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
232,188.8720894193916,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
233,187.25394835593002,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
234,186.13383670944418,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
235,186.4530058096146,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
236,187.652062280587,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
237,187.60089913036384,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
238,185.95338818798945,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
239,186.19772410939805,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
240,187.6114754786319,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
241,186.2366585803383,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
242,188.18732868049088,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
243,188.71750002986332,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
244,188.18195312560906,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
245,185.93474178980676,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
246,205.08740028875746,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
247,186.4803926564456,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
248,185.62505273851662,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
249,189.56823500120464,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
250,187.57300811170288,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
251,186.1148183272549,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
252,190.21590040636374,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
253,186.91989666503133,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
254,224.2538006176754,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
255,187.62857374097476,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
256,189.61350132120717,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
257,188.51402988004597,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
258,190.25320864290848,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
259,189.8252797345675,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
260,186.32416937074686,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
261,189.3454478731043,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
262,189.16496560483301,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
263,293.4002668048982,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
264,188.51334297315654,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
265,188.4795294268866,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
266,200.7385128251877,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
267,187.20820924846598,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
268,205.5263653522239,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
269,186.6000048517357,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
270,189.34663686976,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
271,189.97434520039823,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
272,187.73781119284862,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
273,189.0610612547107,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
274,225.12702236606862,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
275,244.72998183065758,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
276,188.02405240764116,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
277,209.64176232322797,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
278,188.34479544039928,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
279,217.69228783863747,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
280,192.02971734432654,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
281,190.28209780655138,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
282,193.01723993805948,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
283,190.71540915863508,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
284,194.47197800551754,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
285,186.989735165565,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
286,189.34188024942404,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
287,190.06339601145035,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
288,186.99049735678076,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
289,187.32683707749993,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
290,186.60908629850644,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
291,188.4708955904225,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
292,189.57754724262625,184.9830552363683,171,179,6,0.11742439377600465,0.9586360629668864,0.8896983485839038,0.9029764348685201,0.44686557847774205,1,4,2
