iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1907,188.19048392899973,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1908,185.2071796248106,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1909,187.7692407525152,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1910,189.32342344408107,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1911,194.43709499303785,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1912,186.67429778179485,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1913,191.40902870199807,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1914,187.66568248077354,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1915,189.61001956275135,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1916,197.99911857727045,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1917,187.21893646321084,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1918,184.1980811884596,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1919,185.6374608330299,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1920,186.75034882942222,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1921,191.42593693415623,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1922,196.70958418252917,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1923,198.80916317658873,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1924,281.28995015795874,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1925,207.15798285838252,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1926,219.69332117806772,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1927,200.4376521908694,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1928,207.29080235465264,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1929,191.6567979956777,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1930,187.18841026661957,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1931,189.96463143375507,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1932,196.32137457835984,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1933,200.0127590271229,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1934,187.55570970026469,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1935,194.4742913460072,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1936,187.41665403985434,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1937,195.3150916695646,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1938,184.46432814693472,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1939,188.23346642018913,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1940,194.48222785288917,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1941,190.70648989431152,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1942,202.4998650693738,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1943,202.1040295678458,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1944,185.62301584743372,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1945,191.787858206679,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1946,195.58381437727698,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1947,189.02677889896364,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1948,189.6335767585255,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1949,187.4479521821564,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1950,212.30804788817318,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1951,200.71704692770567,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1952,192.2826651054921,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1953,187.5319038578027,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1954,190.38049150844589,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1955,195.93509623991213,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1956,190.13282344360573,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1957,182.05654001425808,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1958,194.33276324210047,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1959,192.794944197338,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1960,193.25457626046355,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1961,190.60563569338083,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1962,211.95471265503204,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1963,192.22827786905464,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1964,187.38913432679456,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1965,209.21717792147584,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1966,244.2634404691295,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1967,189.88841847168916,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1968,187.9531120110717,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1969,191.32736613421898,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1970,208.65605163285844,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1971,191.9472114047081,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1972,192.33164406156257,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1973,191.60702829240705,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1974,189.51551257664582,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1975,196.20301470154766,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1976,196.43574190804952,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1977,187.96008282652238,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1978,196.1959774021763,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1979,191.71053165138795,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1980,190.54859684132262,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1981,188.41159151058102,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1982,198.93846358567765,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1983,205.7188382131112,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1984,187.46593385129597,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1985,186.9540087399432,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1986,188.86016604023737,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1987,185.9734007438934,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1988,188.01080191542934,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1989,189.3940089062051,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1990,191.62779885163243,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1991,184.029633888673,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1992,190.21254212896488,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1993,184.2366419712883,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1994,194.32987891688447,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1995,191.9779839891625,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1996,187.95980669808978,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1997,187.72416494851498,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1998,237.42080176462184,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
1999,233.94265417020935,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2000,185.88863056126155,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2001,194.795782409015,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2002,188.50932883646328,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2003,189.03720956361366,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2004,221.30960217955362,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2005,186.22704906679957,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2006,189.0979310325128,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2007,189.704736887597,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2008,186.382396321331,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2009,185.83534544537108,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2010,188.8768577786382,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2011,192.33814977351406,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2012,183.43890711373217,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2013,187.40677703100806,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2014,191.7001119685525,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2015,192.4540500413349,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2016,192.76249993481295,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
