iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
187,185.71202191792997,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
188,189.1617719241085,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
189,201.45260218885988,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
190,189.57741618156442,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
191,199.36786214248207,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
192,189.62173211900782,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
193,188.94738140698183,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
194,185.75061478774853,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
195,193.18026812056237,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
196,189.17070763138915,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
197,190.2508231378452,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
198,196.52618522413658,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
199,276.9035270894892,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
200,186.2818758946886,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
201,200.81287037035142,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
202,194.97651375160132,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
203,185.0225327510426,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
204,188.7572744390041,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
205,203.9785055615917,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
206,207.44710471062467,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
207,188.988183062481,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
208,188.22699378486894,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
209,186.74306753387518,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
210,193.7009857253572,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
211,203.2899912384561,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
212,188.6887432577777,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
213,190.99282957530906,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
214,189.59962320145465,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
215,188.1116183851082,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
216,197.13315301605553,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
217,189.30123016099873,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
218,194.18541013141737,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
219,190.1670565459526,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
220,246.702248974405,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
221,191.7165874398223,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
222,280.0243841911204,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
223,188.8705438089652,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
224,189.29958389328849,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
225,190.59578560859103,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
226,192.04872639434706,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
227,204.45899290892729,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
228,186.87442319476625,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
229,194.2549621129897,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
230,192.35936387808144,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
231,186.53596826648499,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
232,187.56613852439847,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
233,190.29549109113245,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
234,186.7082254605144,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
235,187.058621018545,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
236,189.1232125753916,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
237,190.054062551466,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
238,187.06629849253258,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
239,185.95821555521584,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
240,217.40099178191173,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
241,192.06401542697424,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
242,189.2298892815133,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
243,186.82286422848873,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
244,188.3598460077302,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
245,189.09353244562774,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
246,207.96266306713204,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
247,187.86104329381712,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
248,187.31862516603624,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
249,186.66090910410918,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
250,191.18087652098882,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
251,187.65908317208732,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
252,187.25518685249668,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
253,188.32990259572261,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
254,190.91988592039618,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
255,191.59915783475103,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
256,188.92956791239328,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
257,188.35817183069463,184.87026017542186,45,476,8,0.10972547592018417,0.7003552827856533,0.9571363931160788,0.6792864036904057,0.95729914528224,1,14,0
258,184.0708844133441,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
259,189.88596329053937,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
260,193.75889987728985,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
261,187.00985267643293,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
262,191.4375058396692,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
263,189.27476032552514,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
264,194.54773131862729,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
265,186.41843240231273,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
266,191.10079115921104,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
267,189.48380754022318,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
268,198.30516639308826,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
269,190.5364275182365,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
270,186.48355401746352,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
271,215.98274074346827,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
272,188.20604652391347,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
273,189.4743965431825,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
274,187.8488480908285,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
275,184.34285909205985,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
276,275.35055912786737,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
277,187.74202526002205,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
278,206.12262530921836,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
279,189.54944591998523,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
280,189.93822884076496,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
281,188.9543879501412,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
282,194.32891542042472,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
283,190.03967641958377,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
284,187.79805546634455,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
285,192.98436956160734,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
286,188.50356011550713,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
287,195.82982754018624,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
288,191.31280689689174,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
289,188.68571619485112,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
290,188.28403632068992,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
291,188.35332756193694,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
292,190.73552520227253,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
293,185.39592081792404,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
294,186.97300671447096,184.0708844133441,257,448,9,0.1000273790311412,0.810304835887666,0.9845481033634071,0.5696543037037242,0.9773257558720383,1,15,1
