iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
187,196.35116323259095,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
188,187.83495791636037,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
189,185.15619570706855,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
190,185.83431094580706,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
191,185.47161022364142,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
192,184.3858194158269,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
193,186.23615444500723,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
194,184.7081624379129,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
195,188.72957431958878,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
196,185.6742577863242,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
197,191.37710631900873,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
198,190.3097285005181,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
199,223.44836834974205,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
200,190.10022132549852,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
201,188.81365238562194,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
202,185.6750611959019,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
203,185.5990324837626,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
204,194.70926422377457,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
205,191.3283376640214,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
206,189.35444326619952,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
207,184.582492644891,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
208,189.4928606115622,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
209,186.64228202286267,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
210,187.77461376231244,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
211,190.7699292971106,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
212,188.1458394974466,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
213,185.57080187143006,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
214,186.6738162465886,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
215,187.1109906713169,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
216,191.0720344104692,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
217,184.83041907779614,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
218,194.47481697845606,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
219,188.09712510671872,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
220,186.39711586922056,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
221,186.04415504789455,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
222,187.29490410387982,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
223,199.7697652970097,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
224,186.41130002096966,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
225,190.54632693024368,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
226,186.3099254507453,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
227,223.5016950018639,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
228,187.0832882589244,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
229,191.0020863876862,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
230,186.456986528218,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
231,187.72744800318569,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
232,235.03477624159206,183.39264908085988,150,456,10,0.10002745664418737,0.9567644510219547,0.806009233131392,0.7718712826300962,0.908485754415408,1,9,4
233,182.6904245227644,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
234,186.0455344318753,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
235,187.92441976817656,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
236,185.71117882341443,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
237,185.39871374471386,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
238,187.914252884716,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
239,183.86595210259352,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
240,184.6540770001663,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
241,189.13070360052814,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
242,184.34567191118322,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
243,189.67506399906105,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
244,187.34445410440864,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
245,188.210521702844,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
246,192.23029904283817,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
247,185.58082112751237,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
248,184.72675825667318,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
249,183.35075706856327,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
250,185.98126075420527,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
251,190.26894502940547,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
252,186.40406623709123,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
253,186.0306048398271,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
254,194.86105809342914,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
255,190.3245007634893,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
256,189.089449702738,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
257,186.7481530270137,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
258,190.31381284095008,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
259,206.829057061568,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
260,193.57472585103588,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
261,185.88054559621287,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
262,189.7909837395913,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
263,200.49934092632125,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
264,193.66972034282853,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
265,188.11551644256411,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
266,193.27423519710365,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
267,191.1908805649559,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
268,219.80217429326234,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
269,186.88707698637955,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
270,278.2552078176748,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
271,184.43069027320288,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
272,209.88320634374327,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
273,187.57069805377566,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
274,246.6091327700147,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
275,190.58463928104442,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
276,187.90044932410126,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
277,185.90031184955296,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
278,215.9637601956487,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
279,191.12065089995605,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
280,186.13158122341568,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
281,185.10322814086825,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
282,187.2200913675286,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
283,194.94946145517966,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
284,187.1072840908355,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
285,190.2862289507459,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
286,191.41719819018059,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
287,209.64530653381678,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
288,193.79671119715857,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
289,193.20006121987703,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
290,187.8447080898508,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
291,189.7799098752766,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
292,192.77753887711177,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
293,206.47795638318374,182.6904245227644,232,462,10,0.11230979723679758,0.8840550394091206,0.7942111235506514,0.8404498696835031,0.885220148988082,1,8,4
