iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
1588,181.3793834344473,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1589,176.00530040654434,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1590,177.30965030936832,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1591,175.06383660647586,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1592,174.65349853386198,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1593,174.70674318299916,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1594,173.68192289913426,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1595,198.88004941981362,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1596,179.39138461081785,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1597,176.63799555284382,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1598,176.74819390415854,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1599,189.9609942284522,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1600,177.5955392341142,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1601,176.9732633038266,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1602,173.47709702290067,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1603,180.23895735517252,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1604,177.29317181055617,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1605,192.41686911727837,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1606,176.50014302420402,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1607,175.86922573497117,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1608,176.3608294665723,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1609,187.09214276053459,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1610,174.05339933783034,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1611,176.72726261131956,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1612,176.431730012944,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1613,176.26852389289843,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1614,173.81804053673167,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1615,174.6312249815138,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1616,180.30987498432503,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1617,178.6144663814275,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1618,181.5898301788473,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1619,175.8328508436554,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1620,176.96305098497473,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1621,180.55493003096305,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1622,174.7006396620929,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1623,171.3910894854891,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1624,172.8936639082707,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1625,182.41364407528962,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1626,174.5888040186779,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1627,174.1275161307001,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1628,177.53999211346252,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1629,176.16969358878686,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1630,183.6320775911383,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1631,175.13084509231314,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1632,183.94746481075512,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1633,193.5223549045472,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1634,193.92155517175755,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1635,176.92786360625462,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1636,176.5497715595769,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1637,176.08410656480163,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1638,176.0442860371208,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1639,174.45613001313282,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1640,173.7396917184574,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1641,173.32968375680008,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1642,173.8692486864377,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1643,181.5582879952481,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1644,174.50311307686584,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1645,180.2503392776339,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1646,178.03388280586847,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1647,176.60437497939282,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1648,175.76544081621242,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1649,175.08184833153663,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1650,174.43164516061017,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1651,175.88645472830413,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1652,180.62796869813226,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1653,179.6019214363604,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1654,181.2817251700569,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1655,171.77798341268712,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1656,172.86451135990137,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1657,175.37110610276832,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1658,176.43165802124,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1659,188.04497432885935,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1660,184.73604156472294,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1661,175.8060660648813,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1662,181.13814046262277,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1663,177.05514735981197,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1664,172.43579835807304,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1665,173.78211049902586,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1666,174.78318922917762,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1667,172.69564111830258,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1668,184.54587325782532,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1669,199.53291521818159,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1670,173.94146021999794,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1671,193.29607984407963,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1672,174.85670273353068,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1673,175.58818569321633,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1674,179.73813444181107,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1675,174.0411606595042,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1676,179.35173121779488,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1677,178.03979287712912,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1678,178.6106535061231,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1679,178.79690532651986,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1680,173.36777353055209,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1681,177.30327792534064,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1682,175.72939412710494,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1683,174.53332351920082,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1684,180.5509381754104,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1685,175.7163026772629,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1686,188.6733098959983,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1687,178.35001795815347,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1688,176.9207070242714,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1689,175.0964246660916,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1690,182.64616803623716,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1691,178.09925548891752,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1692,178.7013434303325,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1693,175.81569900199008,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1694,175.00917443461853,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1695,176.77782209724782,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1696,185.76181844639265,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1697,174.56673066838613,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1698,185.09904953804306,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1699,175.0064377107269,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1700,177.0159689449827,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1701,174.34750031950054,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1702,183.1019627006252,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1703,173.39347258378143,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1704,174.18363297939285,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1705,175.66327005849413,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1706,173.83123219427662,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
1707,176.67186361674882,169.3494033303376,274,522,0.02476759249488253,0.15174967256568136,10,9.787310583670486,240,0.9814918753985192,17,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,13
