iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
2454,174.21974655358846,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2455,172.87833333838807,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2456,174.22509021122144,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2457,170.81790994583386,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2458,171.7300527999161,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2459,173.01716791864328,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2460,174.00222651797574,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2461,174.1724740981148,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2462,179.03799444234363,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2463,172.3921065003777,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2464,178.11995316383621,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2465,176.38937068719193,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2466,173.8847533616826,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2467,176.3804558345943,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2468,175.4207683642604,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2469,173.37991491532503,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2470,173.6845744879941,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2471,170.75032031701048,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2472,173.62981206045697,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2473,174.71857004227567,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2474,176.6883489104449,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2475,184.8161038558702,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2476,176.78828004005786,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2477,176.2327856008802,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2478,170.3862485190097,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2479,174.21316764868533,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2480,173.9069943919658,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2481,202.1350904515466,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2482,171.78932724985447,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2483,173.91542943915903,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2484,178.68230673119837,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2485,173.29305114494036,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2486,175.09309057100361,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2487,186.27962043368228,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2488,326.62373114234504,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2489,172.85598000366437,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2490,172.16565291542994,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2491,172.80151012519028,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2492,176.6251630314309,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2493,173.09461498929824,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2494,175.85919341895158,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2495,172.83464288739785,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2496,175.4806284476766,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2497,190.3479490401952,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2498,175.7768245375686,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2499,173.7235105083399,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2500,182.21953841051712,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2501,174.7306851522589,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2502,172.95020663611035,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2503,174.06290215136102,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2504,181.069055820007,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2505,178.37029765896307,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2506,174.86995179442866,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2507,171.9446246857219,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2508,174.70203549744275,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2509,171.94192035157695,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2510,171.2537749856218,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2511,176.54459886022985,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2512,184.03538400186517,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2513,176.5700900378979,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2514,171.42660597689496,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2515,172.47764950473646,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2516,171.29493779681255,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2517,172.94312394527884,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2518,171.97294009116467,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2519,176.12103647150238,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2520,171.4024403421543,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2521,173.70913065827082,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2522,173.40186019402182,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2523,174.77289187042825,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2524,173.87243886524325,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2525,186.61939666594836,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2526,184.37869111269933,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2527,175.36664430720367,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2528,174.75718512076628,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2529,171.74707566414608,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2530,174.7487714321444,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2531,172.0864976361457,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2532,171.4915331832162,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2533,175.11999773400092,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2534,175.04112557197203,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2535,182.3150097196864,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2536,170.69389668841146,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2537,176.00316007668496,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2538,184.7083377954716,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2539,174.32628087829042,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2540,172.54382796987383,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2541,173.88782295367324,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2542,175.56780293900215,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2543,190.09708386325724,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2544,175.75892729701482,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2545,175.33752579239948,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2546,176.34541255579782,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2547,194.74069412615748,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2548,174.7387350354719,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2549,172.01828869424517,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2550,185.16726491119033,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2551,175.49348308377023,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2552,171.9955289874772,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2553,176.0870305324834,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2554,174.44087187664186,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2555,194.4783004714509,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2556,173.15396416493257,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2557,172.61884371692582,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2558,172.4945458909208,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2559,173.5259295048674,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2560,188.73306159892383,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2561,172.45748774527544,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2562,173.40684050289258,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2563,173.47938731597554,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2564,174.07516928553846,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2565,174.2925847746775,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2566,185.9888341240096,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2567,171.39899399335215,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2568,175.4432289467322,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2569,173.90932365081608,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2570,175.57720009140616,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2571,174.52885061265678,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2572,172.71953512645047,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
2573,171.57504641387496,168.60505892763115,1915,683,0.01881789323475071,1.4021557722660083,10,3.373637200372821,100,0.8477946383858712,19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
