iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1675,182.14416553412119,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1676,183.78646218341058,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1677,180.58039127865192,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1678,182.07180702679867,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1679,182.39467241769867,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1680,183.29023592744394,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1681,183.93173455198934,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1682,181.66950817926184,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1683,181.17005304298814,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1684,181.80821423110066,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1685,183.17063406198398,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1686,180.45008230960138,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1687,182.33612252564907,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1688,180.6920840332013,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1689,184.05702407620666,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1690,181.78309701898914,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1691,184.7453693315822,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1692,182.6490081168854,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1693,180.88337814488557,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1694,181.4994971021103,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1695,182.15235982577138,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1696,180.57623861026963,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1697,182.50654178733802,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1698,179.92044680453492,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1699,181.85151944043628,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1700,180.84305252887475,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1701,182.96548623607674,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1702,180.0954661193226,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1703,183.38794442179244,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1704,182.80527804578216,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1705,180.61087147874017,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1706,181.90262849813087,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1707,197.04503175780818,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1708,180.86129583891014,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1709,187.24005803868826,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1710,180.64415146671715,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1711,181.08713631301424,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1712,179.9621018650609,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1713,184.89015994523072,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1714,182.16131272005907,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1715,181.5816613989404,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1716,186.0761000297398,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1717,183.66958900100713,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1718,181.56562007634335,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1719,179.2919572360142,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1720,181.9119793593114,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1721,183.64964400633377,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1722,181.83320681854354,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1723,180.16962719124015,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1724,178.66904442380323,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1725,182.04686242067112,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1726,183.06585872008262,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1727,181.39592450937104,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1728,201.61365072730453,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1729,182.89666161557994,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1730,180.589540722518,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1731,181.17305282901538,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1732,182.27998082639039,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1733,182.30786867801254,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1734,179.9425483403702,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1735,179.58516509646427,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1736,180.70113633955566,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1737,182.92142705859317,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1738,181.94604031816024,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1739,179.30068676021384,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1740,179.979353269575,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1741,180.22495961175088,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1742,183.13825578516577,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1743,183.34853224366188,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1744,194.3005752441272,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1745,180.94936387099278,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1746,179.96579138520826,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1747,182.54933076770777,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1748,182.64317815933745,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1749,182.8626078738521,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1750,180.3042149265294,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1751,177.93117434704266,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1752,183.4477284673226,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1753,181.084623167127,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1754,179.7508990368685,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1755,186.73031821690546,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1756,180.60686350332548,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1757,183.2412548263999,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1758,182.8625491184685,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1759,181.14289665850268,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1760,198.37418519950046,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1761,179.26563272990953,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1762,181.51729279975135,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1763,180.33164198168393,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1764,183.0316165840076,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1765,181.96423199782137,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1766,184.67520772691526,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1767,183.27440790809433,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1768,181.8072428278971,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1769,183.18843735682094,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1770,183.80536601582008,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1771,182.77775524130698,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1772,182.69214546170357,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1773,181.0061208821312,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1774,179.71145166213137,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1775,181.75864643436637,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1776,180.39262087117254,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1777,181.70917070443886,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1778,181.17844122126243,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1779,182.6297225473812,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1780,179.82180393272867,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1781,184.54904037506208,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1782,183.45293663778955,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1783,184.5812614998296,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1784,182.22588468435788,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1785,180.54816006514187,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1786,183.53150565047287,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
1787,187.6543940915486,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
