iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1873,182.65215194144136,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1874,181.85622527957224,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1875,181.4973380813088,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1876,181.2543723070339,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1877,186.09872792387503,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1878,180.72875577921204,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1879,181.40930845888676,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1880,182.96061362467654,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1881,180.8683540799331,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1882,181.71284142841208,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1883,180.52783674590225,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1884,181.8048525955393,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1885,181.65034132279905,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1886,185.77198145380606,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1887,182.3612708826472,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1888,180.96861974235836,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1889,184.2251169117108,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1890,180.5433993873108,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1891,181.86834823336667,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1892,181.64819030836435,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1893,182.4180791525941,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1894,180.6676966199174,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1895,183.15649960369996,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1896,181.60976076370892,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1897,178.6957037274351,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1898,181.41421863438356,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1899,181.65149550881824,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1900,180.34682544465224,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1901,182.43572973014278,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1902,180.57872134451372,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1903,180.2834484938329,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1904,181.87416296380889,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1905,180.82994037944624,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1906,183.31401879837685,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1907,181.39712537175262,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1908,182.82498476031174,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1909,181.0148104558292,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1910,182.23030161465078,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1911,181.0479765562066,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1912,182.27727438438663,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1913,181.4317985579425,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1914,181.25996159694643,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1915,180.57642056973745,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1916,192.25918034768804,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1917,182.27761514560206,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1918,181.6857247282676,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1919,183.1624651222647,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1920,183.5428229667652,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1921,182.84195194559172,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1922,186.6861850471993,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1923,182.02958809388454,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1924,182.85338753289503,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1925,180.54453279631443,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1926,181.1019372047335,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1927,188.91571698885693,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1928,181.43360880495982,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1929,199.6882390982033,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1930,179.9427155342669,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1931,182.4435503601833,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1932,191.39326872853553,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1933,184.77635476122927,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1934,180.83751755978224,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1935,181.10560068651012,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1936,180.3852917310056,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1937,182.1867315304801,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1938,180.68471133795322,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1939,186.9387670075671,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1940,180.87308620051135,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1941,182.64394102651383,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1942,182.30547868738844,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1943,181.26915709668737,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1944,182.0248642606201,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1945,180.84639107535378,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1946,179.67422331203494,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1947,185.04013993541403,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1948,182.5630119809427,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1949,185.51054885931597,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1950,180.09037300961134,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1951,181.78956417013967,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1952,180.88144855269132,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1953,186.43173317616967,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1954,179.50622500017545,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1955,184.78359927900718,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1956,180.29882333192785,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1957,186.24602649556059,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1958,183.50148334658576,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1959,180.48086609295416,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1960,185.98598985869856,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1961,183.2926381390872,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1962,180.2932576035632,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1963,327.14252425112164,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1964,180.52753167750507,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1965,180.62611791942732,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1966,185.60350385095256,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1967,180.97089301178536,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1968,181.743657500114,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1969,183.13304561665558,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1970,183.43916049281634,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1971,184.3966733601772,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1972,186.41675679185636,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1973,180.72507850656459,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1974,180.32853954042503,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1975,181.19989752442063,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1976,180.63388929371033,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1977,181.48979172096685,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
1978,181.8734412885915,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
