iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
223,180.90259933633564,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
224,180.30635809482743,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
225,181.52543302734745,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
226,182.07368791019732,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
227,181.16672615627465,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
228,183.34825907246199,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
229,179.4238372046736,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
230,183.7729947751368,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
231,180.6911829927513,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
232,181.70365569930323,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
233,181.2698061128866,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
234,180.56091526662254,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
235,181.59127082811958,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
236,182.91776803113066,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
237,181.00736939542895,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
238,179.4536528344497,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
239,180.75764458209773,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
240,182.83445043543728,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
241,182.82127377076196,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
242,180.27919946196423,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
243,182.66882545974633,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
244,181.37635489862996,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
245,180.22816771316093,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
246,180.16992683936604,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
247,180.28927334854419,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
248,180.2051484317793,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
249,183.93956762703073,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
250,179.74181501660127,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
251,181.11295372838538,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
252,183.84183474758052,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
253,183.60586948466326,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
254,180.47516683748708,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
255,182.32513857373908,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
256,182.01825734953917,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
257,180.2465305431976,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
258,181.3817387181929,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
259,187.67830668408408,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
260,182.78186334248912,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
261,181.89905423686187,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
262,181.51433941116176,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
263,264.87524294787966,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
264,182.6188565418595,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
265,182.59493565886203,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
266,181.85851368147237,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
267,186.81616308939743,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
268,190.2354003863053,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
269,179.99467297755393,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
270,180.30684016074045,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
271,191.67102978890313,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
272,181.2388743277648,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
273,182.5125662932346,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
274,179.9148219622078,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
275,182.204903923638,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
276,181.1288114421379,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
277,190.20896345652272,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
278,182.1219597379817,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
279,180.73431605349316,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
280,188.52923503937416,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
281,180.9751458752159,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
282,182.8539834635554,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
283,181.33218198021146,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
284,182.79346152688296,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
285,180.89188005517667,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
286,184.45775925687764,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
287,180.33100244113734,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
288,180.7951992786753,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
289,182.33479434483752,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
290,182.08573540921515,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
291,183.20964018005242,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
292,190.8885431997354,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
293,180.32358896567865,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
294,182.1683746447917,178.59825767165734,199,571,0.020850378897943132,1.8445579831718282,10,3.899643721406549,187,0.5137121338090781,6
295,178.03690331652672,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
296,182.90248715069833,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
297,182.50728319021803,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
298,184.7180290359451,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
299,180.77255147562553,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
300,182.19253664329156,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
301,182.19380843742613,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
302,181.86305806938265,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
303,181.72865607102437,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
304,183.35993072192537,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
305,184.27282229688043,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
306,182.28333984344764,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
307,182.04751805057845,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
308,181.82215223506816,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
309,185.46000604433294,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
310,182.50737030146504,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
311,182.49583753512775,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
312,184.45281221952547,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
313,184.5334415075721,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
314,181.1613679770956,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
315,182.79463048321023,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
316,181.5785843364318,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
317,182.2460263089185,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
318,180.591588389025,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
319,180.70532280894216,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
320,178.2753816226098,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
321,180.25135151150857,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
322,182.18888932583818,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
323,182.38837733295006,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
324,180.15619743653096,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
325,181.7160681336018,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
326,187.19697873892864,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
327,196.83422567343192,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
328,181.89317350027667,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
329,182.13649514143262,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
330,182.20589098250355,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
331,180.46454871573852,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
332,182.20627465615019,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
333,183.63400161943335,178.03690331652672,294,540,0.013665759820646025,0.896626336518249,10,3.8613493006968875,206,0.6823321369875788,6
