iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2437,181.86369078490117,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2438,184.86454161417893,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2439,181.16358425620933,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2440,192.34165160814268,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2441,188.75950115143695,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2442,179.30178966309492,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2443,183.39884222703657,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2444,180.73448359436114,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2445,184.48671328767955,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2446,200.82477922731604,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2447,180.87727981070952,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2448,181.666297518653,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2449,186.4772012628925,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2450,180.36545364103821,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2451,182.7112159359188,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2452,181.43195215054362,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2453,182.98127248823184,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2454,181.3362789581558,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2455,181.6512128416587,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2456,183.5565719210299,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2457,182.73823847792417,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2458,191.17069805916836,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2459,181.9007742417513,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2460,182.28745865411165,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2461,183.07136219631047,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2462,181.59526774519512,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2463,182.85918921505572,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2464,183.98877671978437,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2465,182.9556272946466,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2466,182.30374302823387,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2467,182.76334230133537,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2468,181.8943925423064,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2469,179.44992840624113,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2470,186.6249812035336,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2471,181.95952018631525,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2472,179.6658251127851,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2473,181.64532959629494,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2474,198.82565027252346,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2475,182.0257669375584,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2476,184.76229415372666,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2477,184.16256172919944,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2478,187.95765299137676,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2479,179.95208966415743,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2480,183.25542258789415,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2481,181.96286922595218,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2482,181.8649799263287,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2483,182.84517894307746,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2484,184.0311246783501,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2485,180.7839252790472,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2486,182.0912332943718,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2487,181.59464780025215,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2488,181.7808654373569,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2489,180.42153137618774,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2490,184.02023421397237,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2491,182.4098803973638,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2492,192.6999244564511,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2493,183.94729220747112,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2494,183.07978229096014,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2495,180.99246040633602,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2496,182.33919652619687,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2497,180.1403501803421,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2498,182.8299865567709,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2499,180.3843831367732,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2500,185.17467273189789,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2501,180.27258222932807,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2502,179.38870215786523,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2503,180.3714657494166,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2504,184.98427427745227,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2505,182.25204278633063,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2506,185.6232096533664,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2507,184.04359471771258,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2508,183.3118675437627,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2509,181.6113270971328,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2510,181.32289752112413,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2511,184.93667952620783,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2512,181.8025249631895,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2513,181.4492900904576,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2514,182.12422173259182,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2515,180.69330395922583,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2516,182.15834598251286,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2517,180.26282917988314,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2518,180.2805681645608,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2519,183.64292777822186,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2520,183.25806298959506,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2521,180.94056701957027,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2522,182.99179693748133,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2523,181.58377437904906,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2524,213.27424043306914,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2525,180.24016938455793,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2526,182.9449973553826,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2527,181.7071229918909,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2528,182.82723656972283,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2529,182.35991657370116,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2530,189.33054752093753,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2531,182.82872164125234,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2532,181.26224746388155,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2533,182.1266963263902,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2534,183.57169427391835,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2535,182.50273706800016,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2536,180.85492787864305,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2537,182.49952862305585,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2538,184.20543085611942,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2539,181.72709121086461,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2540,183.45080047109317,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2541,180.39469802906862,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2542,183.51247040005768,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2543,180.80989802582673,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2544,199.5617095541637,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2545,180.63539683327085,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2546,184.13285450911297,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2547,181.1175131142066,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
2548,182.21008723904626,176.56721776524532,2342,497,0.01744889480306348,1.1191129231896113,10,9.255666919818394,221,0.49355690746050856,4
