iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
223,184.62950712952158,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
224,182.5194495380007,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
225,182.55731334083833,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
226,183.8509235556341,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
227,180.09221341074988,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
228,183.10313520581187,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
229,182.76604972940845,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
230,182.12094171511956,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
231,182.07533449037936,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
232,183.55850107663196,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
233,181.35260589744158,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
234,183.36391371307184,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
235,180.37281718781333,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
236,182.98875049883836,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
237,181.60377041431616,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
238,182.89800704251056,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
239,182.03611433567693,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
240,183.59395217963998,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
241,185.97306122804176,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
242,181.7324739224365,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
243,183.32323253112256,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
244,181.1400424436882,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
245,181.46074311368707,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
246,182.3281364960656,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
247,182.98875515981385,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
248,182.95162954431763,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
249,182.4566912373191,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
250,181.7235128602677,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
251,182.1033064484096,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
252,181.09788036572797,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
253,181.70562349583398,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
254,181.24218321687343,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
255,184.30804895319338,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
256,181.35267567232617,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
257,184.32126751525783,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
258,182.11588951790603,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
259,183.20661430806507,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
260,180.049977492291,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
261,181.16141807092504,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
262,181.84750383128102,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
263,184.88680447364294,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
264,183.65793450501945,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
265,182.47690378774104,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
266,180.97321507983824,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
267,182.4330513839972,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
268,182.09522352239057,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
269,180.00901947853504,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
270,184.9132467780959,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
271,182.08064935779078,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
272,181.36011782237935,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
273,185.27861834144795,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
274,181.06997423660783,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
275,181.03430044985492,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
276,183.50729125847826,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
277,182.85747387035545,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
278,183.52527005243667,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
279,185.60308285651192,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
280,182.04364872209499,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
281,181.15044917989383,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
282,180.42881883836128,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
283,180.4647741554349,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
284,183.71361261986954,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
285,181.7012157768558,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
286,184.4539489628639,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
287,181.839375296495,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
288,190.8278120983161,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
289,182.24342433696697,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
290,187.83688237662997,179.01576787675083,102,354,0.028417688746233162,1.999456640196841,10,18.57897155246583,66,0.7981275655407529,9
291,178.5800221650324,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
292,183.9315534551777,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
293,183.44432337131235,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
294,182.7256470071988,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
295,185.8295733567518,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
296,182.1540011954029,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
297,179.29917274471654,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
298,185.05723290839967,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
299,183.00200658180455,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
300,185.7868823667922,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
301,184.15956513840976,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
302,181.4673548959064,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
303,181.13426247427918,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
304,182.923054619882,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
305,182.85651041752482,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
306,182.1560149809847,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
307,180.47303876728174,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
308,183.056792540252,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
309,181.3234261609379,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
310,181.01261742994055,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
311,184.49185654334772,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
312,181.90282692168424,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
313,184.0024520536724,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
314,180.60890430619696,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
315,181.9326313749084,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
316,183.79908366669048,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
317,186.2178709698983,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
318,185.19055940108427,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
319,181.53675572169723,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
320,183.52586433199923,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
321,179.88135634485582,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
322,183.16882856672115,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
323,182.11343820524613,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
324,185.6888597203528,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
325,182.7842182434257,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
326,184.3336274163585,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
327,182.6649224240682,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
328,183.6145702597892,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
329,183.0046645189869,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
330,180.68628125105766,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
331,182.87051887658873,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
332,179.03281290274435,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
333,182.66552966396958,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
334,183.0722817835775,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
335,197.66605638413475,178.5800221650324,290,700,0.036194683608841566,1.9152617198070305,10,18.533836270248084,68,0.8997888108677821,4
