iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
221,182.37361412423138,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
222,181.0702999541967,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
223,180.78236279771943,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
224,182.43587617544569,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
225,179.71098413757838,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
226,183.16683805703815,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
227,181.92185984826517,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
228,180.83106322155663,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
229,182.67688744695124,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
230,181.52818413511247,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
231,181.91691612565356,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
232,180.6997999331063,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
233,181.54070330138742,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
234,182.04550272988533,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
235,180.6792466198098,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
236,179.38358767933283,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
237,181.2669928049236,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
238,180.19858621955407,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
239,179.8626090279687,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
240,180.986473518297,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
241,185.4671914148523,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
242,184.1573474317511,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
243,180.53883036200935,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
244,179.1835729400832,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
245,180.27907877865255,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
246,181.719743383355,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
247,181.4205142943216,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
248,180.70942571357438,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
249,180.84873594220798,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
250,180.24714952967454,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
251,179.48632204770703,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
252,181.01940192235918,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
253,180.44646476219862,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
254,180.44445666603676,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
255,180.83640637293573,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
256,181.88238886888024,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
257,182.24246884564437,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
258,180.50142181121313,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
259,181.32310017070077,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
260,180.47463891734375,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
261,179.04931675652742,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
262,180.36777265458642,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
263,182.7701350393247,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
264,180.5983022957311,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
265,178.45128137306867,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
266,181.89514513941214,178.38098304960423,166,421,0.02869349191018953,1.0133315439875803,8,15.687156757241524,210,0.5625670099145924,2
267,178.05539303375411,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
268,181.10408384944975,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
269,182.40870814147584,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
270,179.53118231297577,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
271,182.32570532029865,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
272,182.24278339533538,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
273,180.32080014352692,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
274,179.83826876776465,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
275,182.0966164459713,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
276,193.99513510303058,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
277,182.79173714554972,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
278,181.96496270230878,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
279,181.41910863685186,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
280,182.4752531747551,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
281,180.50418869184458,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
282,187.40727537201192,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
283,180.0143912076359,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
284,183.66112632740567,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
285,183.06777405649066,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
286,180.8505244859534,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
287,184.78632099265977,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
288,181.1970769842742,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
289,179.84049620711914,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
290,179.48819874420101,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
291,181.3503134403974,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
292,187.975214603814,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
293,179.95322986958467,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
294,181.47507993791385,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
295,182.91076340840812,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
296,181.44831833060448,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
297,178.25165472584385,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
298,182.83852688418136,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
299,182.20605166270857,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
300,187.41013634285284,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
301,181.4863918337831,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
302,181.53475403113623,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
303,195.7558793380349,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
304,179.38771371454914,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
305,184.52016098074125,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
306,180.9695922875594,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
307,181.27978071594,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
308,179.9841045544221,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
309,181.03488497786253,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
310,180.95235055077876,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
311,181.79417357402065,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
312,182.36856751947465,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
313,180.51833974517902,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
314,182.19765421467025,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
315,181.99808790554448,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
316,195.70591489016584,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
317,180.71877230392667,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
318,181.22509042465137,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
319,184.34000353356623,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
320,183.95069290847306,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
321,179.1681255777502,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
322,181.4046883351783,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
323,178.78625443133404,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
324,183.28208520283602,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
325,179.16198620889674,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
326,189.68655040040798,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
327,179.57409354953316,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
328,182.473151542404,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
329,201.05496867944362,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
330,180.0393814757615,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
331,190.78057785287632,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
332,180.553146828092,178.05539303375411,266,646,0.030120443238804695,1.8041019724816982,9,12.518402211425919,179,0.5781084594495384,6
