iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
1043,185.85868972517667,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1044,191.0241697458117,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1045,189.32942247541138,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1046,186.7134212319057,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1047,187.66167623061403,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1048,190.86824264543338,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1049,186.31989079690274,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1050,189.36527033221765,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1051,187.33128026750478,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1052,189.94845937090332,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1053,188.27516425338868,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1054,217.87387486244023,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1055,188.652832833563,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1056,187.13316107905038,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1057,191.32176892220835,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1058,187.10280660528952,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1059,186.16489334138043,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1060,188.65845158974264,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1061,188.54056892345335,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1062,188.70362560984313,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1063,204.72518024835972,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1064,198.81645934300394,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1065,184.08556166716122,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1066,187.5009554012525,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1067,187.81435013425948,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1068,187.679497586822,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1069,207.83792434398651,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1070,185.60036721612346,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1071,209.37742098227613,183.12345345878003,1006,116,10,0.10065700116953562,0.8094245696435293,0.9843567580500491,0.7829704123214584,0.6241817841024483,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,8
1072,182.5323986011806,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1073,187.12868423562617,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1074,186.87560166299647,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1075,185.40155658759963,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1076,186.76527641954746,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1077,189.96159407863541,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1078,185.54366030129623,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1079,187.81769018804928,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1080,188.11515681443979,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1081,325.8281203810353,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1082,186.35386135824936,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1083,187.5055988081033,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1084,189.7350225122531,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1085,192.0800802644675,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1086,189.38147261580178,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1087,185.2871021491935,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1088,186.79025390652222,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1089,186.0270309674295,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1090,185.17458851087486,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1091,218.40025943532905,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1092,186.48068439691858,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1093,187.57658896952552,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1094,185.65814960582435,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1095,191.08860596556315,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1096,185.60734160488576,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1097,186.5502825196484,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1098,188.73880929117377,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1099,184.64246904207596,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1100,185.58657292007098,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1101,184.69952287979618,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1102,185.52474162330785,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1103,187.5733915127489,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1104,207.33073446448032,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1105,190.55162054239446,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1106,209.81361080311947,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1107,187.2401652370325,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1108,185.4177320228165,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1109,184.46106406130878,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1110,186.130350770192,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1111,189.14480619963481,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1112,186.308347195776,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1113,184.8519362843587,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1114,186.43911668203373,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1115,185.4411198998066,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1116,187.29656495403506,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1117,186.7378703634277,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1118,185.48314720071494,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1119,199.09967446718503,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1120,188.62303564842992,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1121,184.24973206754245,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1122,187.07435715198622,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1123,327.4859601987523,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1124,187.84418461734663,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1125,186.1680213624016,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1126,221.45244255920966,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1127,183.7486390156706,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1128,185.9735351175137,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1129,187.0729864018486,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1130,186.94524863081165,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1131,185.20613354372327,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1132,328.33117435625087,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1133,186.86179579241593,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1134,187.32423945463907,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1135,187.1643959371462,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1136,191.38714329816767,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1137,194.06120416778893,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1138,186.99355038492703,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1139,185.5468931310683,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1140,187.93814903370966,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1141,186.48167114014996,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1142,188.66052401863135,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1143,183.97098972301214,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1144,186.11975457294972,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1145,329.2645771460976,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1146,187.30646903224672,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1147,249.02727407496002,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1148,186.55150857243098,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1149,189.24042778061215,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1150,183.9448968169184,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1151,199.5365421407071,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
1152,187.1382620918458,182.5323986011806,1071,125,10,0.10040998453512018,0.7794837544081873,0.981413048627391,0.9735590792670221,0.619328596765734,1,13,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
