iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
1459,194.3735995103924,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1460,263.0272601055643,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1461,179.5101103774726,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1462,180.2011203121648,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1463,184.20248992317883,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1464,185.4122524146028,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1465,188.30820481920992,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1466,184.31185719785074,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1467,188.2426596492316,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1468,185.11133451952463,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1469,182.40215513324586,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1470,183.94019482458785,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1471,188.42655896741138,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1472,181.25800071068056,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1473,189.7842253621763,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1474,200.7670012890844,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1475,189.92668029647524,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1476,182.30780670126913,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1477,187.964171719808,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1478,187.704754223016,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1479,180.3000247943779,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1480,183.1403622134678,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1481,183.78707845789336,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1482,187.98721240427474,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1483,186.75554795514694,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1484,183.67965071584786,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1485,181.44095962945468,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1486,183.28725692967976,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1487,180.2018729090319,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1488,181.0769356422974,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1489,181.68262403217992,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1490,179.48053736643882,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1491,182.51455098140616,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1492,185.2036796249321,178.55879507006813,1384,134,10,0.11551608289233214,0.58091121617056,0.8808774644263317,0.46166896780380456,0.8534082600499904,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1493,178.10926675331302,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1494,182.06154529254385,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1495,181.6732349659681,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1496,184.7415794999524,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1497,181.544105418996,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1498,195.23448045160237,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1499,183.029318345522,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1500,192.54241382931238,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1501,291.46555436023135,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1502,181.45064236395854,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1503,185.02275519498784,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1504,188.45298293537275,178.10926675331302,1492,206,9,0.11488667879922838,0.6501455886015524,0.7701552072037375,0.6030395060389929,0.7472633143078222,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1505,177.23422616558304,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1506,182.60293655432184,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1507,192.86772295230173,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1508,178.88384017098704,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1509,179.3067832399353,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1510,180.08333764572188,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1511,279.09527408682044,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1512,179.08598497169442,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1513,192.2630977311705,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1514,179.81127548064663,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1515,180.23601530902735,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1516,208.61789206223668,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1517,184.69200372426585,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1518,182.855035215472,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1519,193.19176482491466,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1520,180.0729026628805,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1521,180.99484310057179,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1522,190.26496205573045,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1523,180.93216026698826,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1524,179.24233326296266,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1525,185.22911406454307,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1526,187.95141666941493,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1527,181.05587730697837,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1528,180.82594531749265,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1529,178.83542094564504,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1530,179.42591893908585,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1531,181.04365864594814,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1532,179.28350064255304,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1533,190.56698721942692,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1534,219.09612505124898,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1535,181.59917144935883,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1536,179.99080979944574,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1537,182.8384475091081,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1538,187.84771612032085,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1539,203.60914279490683,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1540,180.57616811581212,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1541,194.4148882023531,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1542,180.63323239763187,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1543,185.2753590192527,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1544,185.95803633445516,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1545,184.82180880896945,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1546,181.27122260111634,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1547,225.57844608307852,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1548,187.95808910215567,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1549,186.12416515707292,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1550,189.11470697719423,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1551,183.29511241035405,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1552,186.24170670806953,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1553,191.3333161791783,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1554,185.36080737404097,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1555,189.30107163438163,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1556,194.5380889043469,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1557,187.01372805837516,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1558,187.41743065963996,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1559,293.66116904814925,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1560,190.18394561898768,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1561,191.02739685048795,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1562,186.0032059659755,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1563,182.38770549811693,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1564,193.12984526846142,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1565,187.73038513509238,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1566,189.63115967704016,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1567,185.76527158818146,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
1568,209.92609637146901,177.23422616558304,1504,211,9,0.10111243962116111,0.6505627570929851,0.7414448116204089,0.6311067274800073,0.7390877170009981,1,13,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
