iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
501,197.72298842681283,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
502,175.49163537473117,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
503,195.68521906475587,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
504,175.95434613838765,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
505,176.39454310935446,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
506,174.99754825415985,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
507,209.20745378505217,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
508,174.5679058012485,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
509,177.34242262764283,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
510,174.75761983208568,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
511,182.03423700733612,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
512,175.3816586629377,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
513,178.9175499782357,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
514,175.43774581959445,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
515,179.11068771571914,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
516,177.54849760054518,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
517,177.88779661948035,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
518,176.13310487395583,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
519,175.14949519212308,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
520,177.83576354382683,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
521,175.51557100986884,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
522,175.7195888475764,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
523,175.1656500001571,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
524,176.90755514244626,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
525,176.58960250314772,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
526,178.33416842607645,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
527,175.29480039195192,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
528,174.72353423180982,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
529,184.3927250093701,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
530,173.80966113861987,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
531,174.5924963831026,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
532,174.68414965971965,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
533,174.01466534122534,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
534,174.5648503495801,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
535,175.27357951635628,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
536,175.0678549926615,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
537,206.6515584177778,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
538,175.56210136666857,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
539,193.56139487311353,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
540,197.0680776565708,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
541,176.10909229009377,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
542,175.03507953896005,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
543,174.67152270899248,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
544,175.13538746300048,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
545,176.31402198484142,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
546,175.83382926568095,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
547,176.90399890785534,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
548,177.0043936933768,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
549,174.2484336547014,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
550,173.53190482837957,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
551,176.16315337048934,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
552,173.62127436945863,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
553,176.79096540219763,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
554,176.9552847829854,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
555,176.20136479806388,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
556,175.97166086054364,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
557,175.61290244504872,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
558,176.1734227490873,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
559,177.7211939893697,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
560,176.33211765349066,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
561,175.26043761526944,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
562,176.04923415664186,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
563,177.0913433907712,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
564,175.20539740386153,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
565,176.77669028623131,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
566,176.87817189415492,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
567,172.97758550503474,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
568,176.90769404519972,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
569,175.440550005657,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
570,175.40829540764952,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
571,176.1614513342607,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
572,175.6534066514744,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
573,208.85718004798687,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
574,173.1721781840802,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
575,175.027431241148,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
576,175.01872463159108,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
577,175.30454793920686,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
578,173.7792538139967,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
579,238.09881712568998,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
580,178.51175992911732,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
581,174.74224130957091,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
582,173.78706219789504,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
583,173.5208832162332,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
584,176.41457963327423,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
585,172.62485386467674,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
586,175.88070696624544,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
587,174.90567884303428,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
588,175.1735942886824,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
589,175.966339384351,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
590,176.1226679547923,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
591,176.07505829477532,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
592,175.76809689891255,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
593,176.38102506829873,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
594,174.00587907383843,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
595,175.08706519311264,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
596,175.3550421462107,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
597,174.85740249898478,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
598,176.79540182974074,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
599,173.6394378579238,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
600,175.17445474244383,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
601,174.75210455945458,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
602,174.9177227434191,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
603,174.09028553344467,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
604,174.79034155509314,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
605,175.70873678426264,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
606,173.86984468785005,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
607,173.85922566092563,172.572019903803,468,0.03626807769511878,69,24,0.506524867490848,0.6666752701758828,175,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
608,172.1646779490498,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
609,174.28642895148238,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
610,173.980039837878,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
611,173.81137690085657,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
612,173.73468297748335,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
613,209.2480677713786,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
614,173.82771996008006,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
615,173.2574438628932,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
616,185.42714448049992,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
617,175.4924401648452,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
618,175.87679988560288,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
619,196.42643004741882,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
620,198.26070710961562,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
621,174.05540892605282,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
622,173.89225900556067,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
623,176.00735251281293,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
624,175.03107297213847,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
625,174.52920469007188,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
626,173.64395062172943,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
627,177.0433576447993,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
628,176.234703606406,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
629,173.61250230985277,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
630,173.9498219841805,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
631,175.89773706584353,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
632,173.83702609242977,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
633,174.75304562055746,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
634,177.5674352570883,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
635,177.74696896443749,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
636,174.65290021232184,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
637,179.54178015013497,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
638,173.53091073792103,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
639,176.52876084807025,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
640,175.13047430155524,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
641,176.74790922078614,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
642,175.4069946502959,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
643,182.43175994786955,172.1646779490498,607,0.029469490062124303,55,32,0.22776454319335393,0.706863983363223,220,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
