iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2704,177.87835093380465,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2705,176.30686233753,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2706,197.8339580358584,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2707,199.02592410751421,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2708,184.0565330507288,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2709,177.8980510850432,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2710,178.70802822447703,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2711,180.61044038142245,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2712,176.49892227296166,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2713,179.48139429475924,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2714,178.30412236464957,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2715,176.11873776438588,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2716,182.99935239870584,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2717,175.7843407298481,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2718,184.44413621306154,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2719,187.95346984931277,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2720,199.32748440505694,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2721,181.35032173681907,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2722,178.2177400661483,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2723,178.8231127467401,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2724,180.64966193689438,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2725,180.8667756106313,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2726,178.46744530187968,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2727,180.07329084328128,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2728,178.53743126504548,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2729,177.7534726766599,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2730,197.53358679477475,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2731,177.00838193580265,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2732,175.3161572948225,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2733,174.90241088265986,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2734,179.4319289385006,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2735,178.06895344181586,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2736,183.45483525338176,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2737,177.67682009051956,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2738,177.99903729449085,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2739,188.49425635320776,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2740,178.09477574264224,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2741,180.48724612117505,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2742,177.1551008849165,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2743,193.01422594065326,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2744,176.02121293224246,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2745,197.74433881127987,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2746,177.72000377246687,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2747,181.4355649845328,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2748,175.09425001499014,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2749,181.57725081892593,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2750,176.1054546263517,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2751,181.23599232843665,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2752,177.78715547105844,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2753,178.01965152566675,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2754,174.6199207470623,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2755,178.30493113982203,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2756,348.7588564640762,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2757,174.94568920418345,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2758,200.43047107102947,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2759,183.19071885526913,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2760,178.51617112716465,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2761,178.1078926625299,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2762,178.09136956350034,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2763,179.82348531961907,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2764,177.46996461126147,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2765,177.18454875618647,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2766,181.54842053810438,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2767,182.1937163330888,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2768,175.34646205771605,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2769,180.20667908250212,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2770,177.66093404783123,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2771,179.1423596661649,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2772,175.27715636758683,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2773,175.2359343530612,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2774,176.92767842198992,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2775,185.40379104123977,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2776,177.8848040766612,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2777,178.55878818494529,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2778,180.2092799425037,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2779,177.94290050190617,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2780,176.56025824764905,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2781,180.96012701531805,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2782,174.63219591205367,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2783,194.7817331394136,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2784,195.86271171133035,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2785,175.30874467139486,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2786,179.2332488860765,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2787,176.99409280017488,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2788,178.67701464945424,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2789,177.27648104165863,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2790,178.99441016100772,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2791,181.1499905985504,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2792,175.28186364412588,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2793,176.97491448062584,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2794,180.15419194797906,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2795,175.51780130449418,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2796,176.03287437714764,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2797,183.27949100675522,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2798,179.0180873816322,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2799,174.09886076853718,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2800,197.46388274589918,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2801,179.67989776793016,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2802,179.9881555756925,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2803,175.78221915411046,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2804,177.84613066319773,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2805,177.48769244649867,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2806,180.3182808712713,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2807,179.40979423618833,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2808,193.57698350133487,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2809,185.55874684948898,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2810,179.17629896333128,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2811,176.27839085208694,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2812,179.11965250718404,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2813,179.42918509913997,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2814,176.90242787517317,173.86215653989274,1387,0.013901625173401665,96,58,0.9525543691698749,0.532230100078908,431,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2815,173.83702899152263,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2816,182.34859362940242,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2817,184.56657947810132,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2818,182.81440157359734,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2819,179.3966702101307,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2820,180.26367295371648,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2821,179.3469666631306,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2822,215.07803804382397,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2823,179.5614693449144,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2824,178.34597772929027,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2825,178.0038161590719,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2826,194.7853535324214,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2827,182.63293825308526,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2828,178.4674053823277,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2829,186.7799307588389,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2830,176.20352368848467,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2831,177.8655302700017,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2832,182.73732759458235,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2833,178.85466507715097,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2834,180.19472947648794,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2835,201.98488815584741,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2836,174.79745996161648,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2837,175.7333755907617,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2838,182.84565806781634,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2839,183.43523917623511,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2840,179.66902036132268,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2841,176.17321211007922,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2842,178.71226080008515,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
2843,191.15472794239736,173.83702899152263,2814,0.013751277946647197,87,54,0.1741785507554031,0.507403276188414,469,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,13
