iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2694,183.90056060354866,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2695,185.22450300501185,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2696,197.48536859088975,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2697,184.66922931787093,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2698,199.97522323054753,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2699,203.6922939817815,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2700,183.69367678032526,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2701,183.21713285324728,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2702,188.74593188950809,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2703,185.91965974491933,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2704,191.26881552673782,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2705,188.3580522330826,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2706,184.78296262031267,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2707,188.60642636601472,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2708,187.21803963873452,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2709,201.309607747941,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2710,189.18659939671582,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2711,184.6030010265688,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2712,186.9283649485946,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2713,191.1643973760753,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2714,186.50625871841788,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2715,189.72595463432523,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2716,187.55038965190087,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2717,187.05443380248704,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2718,188.2915479820678,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2719,183.72086721307446,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2720,183.47936604185966,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2721,183.2026029799212,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2722,188.21476916807617,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2723,183.67993217686313,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2724,191.52989487164012,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2725,186.45942646943857,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2726,190.93026157364812,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2727,183.37678803842408,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2728,190.22049469869546,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2729,186.9336734405583,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2730,187.15059836195564,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2731,185.84363704755233,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2732,188.34659197317305,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2733,184.12766406686592,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2734,184.52700995505748,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2735,185.36797439564964,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2736,194.23035624755704,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2737,186.623165627947,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2738,189.99144027369397,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2739,186.09425720965936,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2740,188.6271415342651,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2741,186.21029678890432,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2742,202.0734768129919,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2743,187.5853640549206,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2744,186.97850608539224,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2745,187.54071130095525,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2746,189.4461850827451,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2747,187.99894489977052,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2748,186.15837034760415,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2749,185.0301622288902,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2750,183.71409977189867,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2751,188.3149391377286,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2752,185.6188261677531,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2753,189.94924603107935,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2754,308.96394202263025,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2755,284.5518624660034,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2756,185.42923391712847,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2757,183.34022061446984,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2758,186.86002804449052,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2759,183.40549094071085,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2760,189.78116932680877,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2761,185.92263033024003,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2762,187.7487248479214,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2763,188.89162706542064,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2764,185.4482963132444,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2765,186.43079837391446,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2766,188.09756609423607,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2767,186.7454757476408,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2768,185.81567932078792,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2769,186.33889112950044,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2770,188.2796991404094,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2771,185.5493763475122,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2772,184.35796253031796,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2773,184.06690890553963,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2774,190.12990083010573,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2775,184.94093235021919,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2776,183.26997742787105,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2777,183.44367064192025,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2778,191.4614543842173,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2779,187.69101074667464,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2780,183.56801326221725,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2781,189.9353210441205,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2782,183.7715400319704,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2783,184.36138816793934,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2784,187.14170628939098,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2785,187.59406886378008,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2786,193.5046084860748,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2787,183.71704774152659,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2788,193.38730290428992,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2789,183.9949432376161,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2790,190.28227191837374,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2791,186.11155143849712,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2792,186.13646642644147,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2793,189.13921432718914,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2794,186.44805964807438,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2795,187.48959594221057,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2796,184.74875308899055,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2797,184.3015333881848,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2798,188.01196255502416,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2799,190.87034152655488,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2800,186.00446582189673,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2801,187.24666388067197,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2802,197.82705682822103,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2803,185.66329947895287,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2804,189.75912637459402,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2805,188.76667861584738,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2806,188.69319206067757,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2807,185.9420261373585,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2808,183.62691340815786,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2809,187.47412065590768,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2810,190.14701228951003,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2811,189.92464010186396,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2812,184.73379744388993,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2813,188.050271261657,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2814,183.51274103683983,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2815,183.8290426628681,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2816,188.3004265650495,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2817,185.63224024322162,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2818,191.76794953696444,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2819,183.70881560405172,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2820,188.77474698164139,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2821,183.29869535234621,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2822,185.74141639149937,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2823,183.31999158552856,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2824,188.0871076341922,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2825,191.30555479176093,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
2826,185.23554986092432,182.86359508816273,2423,0.01008194200754048,83,62,0.4021149185039532,0.7364306759107847,518
