iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2443,183.6661664208388,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2444,188.32227409213056,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2445,195.38421060766126,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2446,185.52806919876585,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2447,188.0168864467459,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2448,186.23446083038067,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2449,187.18199808753175,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2450,183.17162877630753,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2451,184.61294693759058,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2452,188.47405805792823,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2453,186.48471987130867,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2454,185.97535149417388,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2455,186.7685445213006,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2456,184.40918177763433,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2457,200.45009946292683,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2458,199.5905472142565,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2459,187.71065467853782,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2460,183.9024408022466,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2461,186.69660630356594,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2462,190.02220334914975,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2463,184.13991294270642,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2464,193.04071630493058,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2465,185.31838426457873,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2466,190.5881226774343,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2467,184.0279235297765,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2468,185.4644873878924,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2469,199.19632644742902,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2470,184.436830513165,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2471,184.8920834201649,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2472,185.39233227127656,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2473,205.61628465696165,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2474,190.47915154917374,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2475,192.39351666816157,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2476,183.52665885359832,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2477,187.52937977533458,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2478,194.25095071030586,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2479,185.8868004517234,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2480,190.51855874909566,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2481,188.26035508650634,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2482,186.85109187231396,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2483,196.41059355128553,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2484,184.65829563669803,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2485,184.1431507165005,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2486,198.63300351557905,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2487,183.6837280551459,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2488,193.236062578637,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2489,194.47872670127825,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2490,183.683185465506,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2491,183.61969837579719,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2492,200.11843609720634,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2493,186.27127914643532,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2494,199.3050971507638,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2495,187.85759762975826,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2496,183.5297780769755,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2497,185.95262451206744,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2498,185.1853382385411,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2499,183.77425997718203,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2500,187.83258394059226,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2501,184.43402755652,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2502,183.92399228277515,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2503,184.5514869711795,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2504,183.2944077013184,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2505,199.64318272912826,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2506,184.31056509401296,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2507,183.82852550668423,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2508,183.3160317960533,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2509,190.58041641775392,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2510,186.3945250553542,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2511,183.71942117899926,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2512,212.87084786714627,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2513,183.948914059246,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2514,192.80312082815652,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2515,184.58259115213968,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2516,189.42499390317215,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2517,189.86174404703414,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2518,185.10178414945875,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2519,184.93086628101324,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2520,193.7631215121857,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2521,188.8972715933704,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2522,183.4438861787592,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2523,186.2360819745152,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2524,186.09412911190825,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2525,234.56744809868988,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2526,193.6051763720476,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2527,193.90953618008984,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2528,186.99974322871603,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2529,195.01660904214725,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2530,189.5508947214648,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2531,186.06873406719518,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2532,206.76047934580433,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2533,187.6166466341311,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2534,185.09603549685346,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2535,184.03854752124352,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2536,187.29011831265106,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2537,197.81489336780686,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2538,184.43112877850498,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2539,193.802289343829,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2540,185.52827766103238,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2541,195.15804565236755,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2542,184.6551076183938,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2543,318.6959752766431,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2544,185.33200219571475,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2545,187.941239960825,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2546,191.10778911957016,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2547,183.66187100803597,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2548,183.86054888807496,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2549,185.35850101885725,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2550,186.55672634171654,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2551,183.5776939433643,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2552,188.93740749239376,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2553,192.8585946502831,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2554,186.59781044721012,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2555,188.07963785000322,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2556,183.86282062290093,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2557,187.4797491622455,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2558,183.33586083692853,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2559,187.6250061922288,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2560,187.14211157293337,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2561,184.07293016692785,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2562,190.5606007143396,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2563,192.28118581080022,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2564,188.34152600966402,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2565,201.60609606536735,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2566,185.70553863295396,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2567,186.40229342359137,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2568,201.98470495078743,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2569,189.1106354705276,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2570,187.03721800328566,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2571,183.36073290074438,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2572,188.17419363347724,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2573,187.11385566636366,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2574,188.0961451385666,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2575,184.58564098124023,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2576,183.50850510231788,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2577,187.39005116240372,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2578,186.65171981858546,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2579,187.72677028062552,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2580,185.28385491612806,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2581,185.58049807236767,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2582,184.83377684952276,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2583,185.2526982300589,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2584,189.18609178556991,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2585,196.81127184832334,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2586,201.70470951846372,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2587,184.19561185561315,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2588,186.2500863606355,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2589,183.86527773710253,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2590,188.02026732854284,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2591,188.22354107877558,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2592,183.50399854138612,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2593,187.8547355511033,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2594,190.28974746905908,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2595,185.73436332424086,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2596,184.9510498637366,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2597,187.82205776484534,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2598,194.59611240709822,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2599,189.98573768092152,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2600,183.6959544503879,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2601,183.9054192443389,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2602,185.488232530713,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2603,185.6784105079324,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2604,184.31395291492262,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2605,186.3054460988424,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2606,184.2181777408934,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2607,195.40994461887874,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2608,329.38561435161796,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2609,191.75869805867458,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2610,200.90496601901322,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2611,182.99478293145313,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2612,189.9888753755622,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2613,187.66271968877246,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2614,184.9624839171842,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2615,183.95309069495082,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2616,194.18419596276678,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2617,184.60872692735228,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2618,183.1832320622328,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2619,195.8971774279987,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2620,187.7062979472169,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2621,186.0129620577457,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2622,185.43365285420836,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2623,183.3979495837623,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2624,188.86791230916228,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2625,189.60415509014655,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2626,183.87267096671573,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2627,185.91356242145307,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2628,184.2665767780691,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2629,184.67946300503007,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2630,184.28903655406117,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2631,186.31977277266566,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2632,186.77415019886382,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2633,184.4852650508801,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2634,194.07390991530102,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2635,189.0330873978907,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2636,183.6255101813341,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2637,186.10280269502354,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2638,186.2228472632496,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2639,188.69421579734436,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2640,189.81513384345513,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2641,185.29492610121582,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2642,184.28102439424188,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2643,183.75371411066018,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2644,184.51592193877605,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2645,186.15800717395325,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2646,186.41012936582658,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2647,183.49795553638452,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2648,183.96679803569307,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2649,184.13759799238255,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2650,184.6666671203143,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2651,185.667112049839,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2652,183.14237030487038,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2653,189.82019958128512,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2654,188.78552649082275,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2655,189.36541937354264,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2656,184.60597969434113,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2657,183.22962666431795,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2658,184.18481235126873,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2659,185.24953019863224,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2660,183.62644376606926,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2661,188.92703564936582,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2662,198.8335260795336,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2663,184.5741016367838,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2664,183.43584065556405,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2665,183.17691228105744,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2666,187.57792589767953,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2667,190.90280104777145,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2668,185.31866693137198,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2669,188.55992692148388,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2670,183.95671407330778,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2671,186.23428004430932,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2672,185.23960334014657,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2673,185.00130869430185,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2674,190.7329013539801,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2675,192.0510597241556,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2676,195.4835842703078,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2677,184.94125502166577,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2678,188.55446120013343,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2679,184.85476526300914,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2680,193.3741677041644,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2681,183.67874660678206,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2682,183.339360777746,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2683,184.2240940905579,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2684,184.80088286642632,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2685,187.22181344347499,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2686,183.89973161736214,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2687,185.07387880260177,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2688,189.0536270012351,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2689,184.63498046060403,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2690,194.8111794712758,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2691,184.51147469262472,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2692,191.9512145111793,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2693,185.10235582972794,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2694,188.34671354809146,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2695,186.59445780226037,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
