iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2154,196.40401553265198,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2155,186.1276800351794,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2156,186.60520102371268,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2157,185.1360729968288,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2158,183.90479848128973,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2159,187.70497257775546,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2160,186.80854752921553,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2161,183.92267830529227,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2162,186.88821274807898,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2163,183.74733442507065,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2164,188.33515381899028,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2165,185.6488821579059,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2166,189.1609801634732,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2167,183.316672904039,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2168,198.51203912197508,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2169,185.4031834033532,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2170,198.97723999369302,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2171,183.88364001208816,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2172,184.13003780033978,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2173,187.0585948584624,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2174,188.60638532350796,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2175,188.23161674865105,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2176,185.91362127036072,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2177,193.71443327606508,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2178,184.60593927469344,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2179,193.6211210363454,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2180,185.1177803539014,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2181,187.29505661148184,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2182,186.8521079097254,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2183,187.81151116603007,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2184,188.85501291108957,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2185,183.57801450974858,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2186,185.22987421797998,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2187,203.236227277238,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2188,199.96820605647974,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2189,193.18368744829655,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2190,183.82452662697114,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2191,184.2611176648574,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2192,188.13651387068825,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2193,184.7899726439512,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2194,189.4169627709132,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2195,185.2877491625398,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2196,186.51806197392688,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2197,184.5330082324746,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2198,184.59233274647002,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2199,187.7822122564205,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2200,183.85868203745946,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2201,190.1792346322009,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2202,183.19189419321202,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2203,183.67154008030397,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2204,184.92219704652814,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2205,188.71062476965852,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2206,193.64246852596767,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2207,183.79641222144852,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2208,183.67447864847833,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2209,183.73478917061536,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2210,186.32481758415813,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2211,184.42072121646666,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2212,193.41846311681076,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2213,187.22782839090027,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2214,183.61279359540055,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2215,208.77489333125803,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2216,185.334460364299,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2217,185.03926489369877,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2218,190.97342391161837,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2219,184.13765380421256,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2220,186.37690233145258,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2221,197.61483209814492,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2222,183.8642691947624,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2223,197.61603713882474,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2224,183.5060421104998,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2225,187.4221482568362,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2226,183.81572621536375,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2227,184.48525504180154,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2228,186.343623037492,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2229,186.96260028027262,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2230,194.37381198480125,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2231,183.92674979148543,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2232,184.18612000003148,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2233,306.3833320745758,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2234,186.72682207905706,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2235,191.0786854148175,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2236,184.04136451210064,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2237,186.96149387620923,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2238,309.0566136542191,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2239,187.11245477746175,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2240,183.82504543522674,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2241,189.73645339742822,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2242,225.22443719181763,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2243,186.3975705743921,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2244,183.81039952196966,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2245,269.89849506453703,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2246,184.80608575611421,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2247,194.90786982763498,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2248,294.9954620865412,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2249,203.633892521625,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2250,197.97604245920112,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2251,183.63467438447825,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2252,198.7751404267248,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2253,189.26591018113749,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2254,184.1592256414748,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2255,184.80763027027186,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2256,185.02182729491017,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2257,194.15613956792458,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2258,186.8476216504231,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2259,183.57123621812298,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2260,185.4119838232434,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2261,185.91574332067017,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2262,183.63037766544022,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2263,189.69811585154636,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2264,184.15476589743074,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2265,188.1660417691684,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2266,189.56842358298277,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2267,185.29726238470238,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2268,185.00593135842976,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2269,184.5679922081619,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2270,185.2608476748846,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2271,187.1961853405313,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2272,186.0340250355492,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2273,187.8900959168337,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2274,183.65203816166562,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2275,184.729656650456,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2276,183.53099118107897,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2277,184.3115698277234,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2278,185.99164764632698,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2279,186.63547553893537,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2280,183.75263134874902,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2281,185.27967275497232,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2282,190.29497307625866,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2283,188.55086773960608,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2284,184.1483365932342,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2285,185.87693961851707,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2286,183.87047966534163,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2287,184.1970640484569,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2288,184.78361586409184,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2289,188.20322112736943,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2290,185.50379425615557,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2291,187.03163460187176,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2292,184.1074313573811,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2293,186.67204897058036,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2294,194.21010871983052,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2295,189.55949834096745,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2296,190.44342002040995,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2297,183.41470107344497,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2298,186.73844166567542,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2299,183.8338785376857,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2300,184.2966099182527,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2301,184.004486305829,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2302,192.38109227809707,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2303,185.91229769844037,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2304,183.49060395351555,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2305,185.34294231849896,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2306,183.1259051525244,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2307,190.05361602642424,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2308,185.82100460795746,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2309,184.43383737535348,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2310,183.4306023543811,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2311,191.14523000447477,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2312,183.81383054524017,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2313,186.36573902742526,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2314,197.80555180994634,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2315,185.40500678810747,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2316,185.46430572734442,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2317,192.24751555623627,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2318,184.0844124754056,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2319,183.94310206573647,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2320,185.15261443306753,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2321,184.23145460546974,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2322,186.50484057175646,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2323,185.49661760448035,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2324,186.69978365729813,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2325,184.0624064531252,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2326,185.95807328356457,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2327,189.00133064163018,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2328,183.87210714975748,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2329,184.332471285652,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2330,196.43953244350533,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2331,184.09041566545193,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2332,183.99653864671188,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2333,200.3018086325131,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2334,208.1645802701846,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2335,183.4624841196555,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2336,185.07876087204144,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2337,190.25719272544958,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2338,185.21640670880242,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2339,185.0908218755967,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2340,184.93026002630506,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2341,185.17752438927695,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2342,185.3758183298636,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2343,200.80803912971652,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2344,183.41686434155295,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2345,183.47503777108415,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2346,188.8185669373317,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2347,184.92763328464153,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2348,192.17129345184634,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2349,183.78482699093655,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2350,186.73298259955513,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2351,194.05524046651317,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2352,188.06832424377828,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2353,186.0106816460153,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2354,190.18219266785883,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2355,185.33819484281406,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2356,187.7632259036203,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2357,184.01160045119536,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2358,185.37195429814045,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2359,185.41401443291372,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2360,187.0164105581284,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2361,199.44588249833097,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2362,185.19939200815227,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2363,191.1914505540424,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2364,184.62904913093053,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2365,183.6455984463011,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2366,183.86750758980457,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2367,192.45724774549362,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2368,186.78123897455276,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2369,183.87926961227922,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2370,186.4173461803344,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2371,183.88787914724531,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2372,184.59774859057887,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2373,183.4044977185165,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2374,185.0648590636623,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2375,187.99364608227324,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2376,186.05501570404817,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2377,184.21766036406996,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2378,183.4062001383482,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2379,192.01965023942788,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2380,188.81670509668317,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2381,188.4105161116447,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2382,187.68069235676097,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2383,184.47551085267085,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2384,191.10814573498268,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2385,185.79915154986136,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2386,185.8540708351413,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2387,189.64456201136852,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2388,193.54811365131906,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2389,185.44316931527533,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2390,184.01338098417594,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2391,183.32112059698878,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2392,186.97022045529053,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2393,183.95474514148157,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2394,184.519982839938,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2395,190.06936844183696,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2396,184.46594988255484,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2397,185.07699572675705,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2398,190.23296347463818,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2399,198.37807899660092,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2400,189.53693893234342,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2401,184.93733738942393,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2402,194.98504706311024,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2403,183.97172630638843,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2404,184.8421914222502,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2405,184.50018578992288,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
2406,184.59264594574336,182.71265967997158,2006,0.016270035759585993,65,47,0.3397728424757687,0.7407622307108012,336
