iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1568,184.78549310609432,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1569,199.14035121570765,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1570,183.76622375388436,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1571,184.43177079070654,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1572,186.56206148157895,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1573,197.93626336708567,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1574,186.88188928861564,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1575,183.94420189480215,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1576,183.96620423847622,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1577,187.11855686790184,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1578,184.47983406229622,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1579,184.17843219610344,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1580,185.88062318531593,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1581,184.18499319455157,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1582,193.42066502907167,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1583,190.0482144103186,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1584,187.18422948075138,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1585,184.0856639740377,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1586,183.5789717495359,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1587,188.01660211850117,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1588,184.4519401475738,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1589,190.42431616370476,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1590,184.58454157233822,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1591,184.93605068613266,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1592,184.95287163656366,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1593,184.2278571024806,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1594,187.1158936054851,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1595,184.77336613350465,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1596,185.80983832425486,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1597,183.50757057158324,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1598,184.08136213799384,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1599,200.13128954032774,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1600,188.72467784106144,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1601,188.23186387594467,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1602,191.68285729199826,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1603,185.69211160320944,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1604,188.44468595948823,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1605,185.21381888915707,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1606,183.4431141368537,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1607,191.68305387558618,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1608,186.1089627197264,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1609,187.0811545046632,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1610,186.56201885607436,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1611,184.13163097970516,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1612,190.55777396225452,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1613,184.7276206158209,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1614,190.69873538206178,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1615,186.92601050953445,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1616,184.2943101603558,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1617,185.33676696929405,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1618,186.58113940918824,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1619,193.23815259921514,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1620,186.16004734394363,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1621,194.38047890266225,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1622,184.57307694085867,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1623,187.9112911911027,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1624,183.02932643360722,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1625,188.09073061217634,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1626,186.99956661550004,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1627,186.44767231858012,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1628,188.49455788704051,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1629,202.98791325445546,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1630,188.1164944798391,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1631,186.4531395093858,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1632,193.9229971515024,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1633,185.3382022311374,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1634,184.7705846842669,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1635,183.64699857606504,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1636,187.04677223941582,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1637,186.48356641744374,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1638,184.4076358584627,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1639,183.75395130183105,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1640,185.9451881901265,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1641,183.66382044828413,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1642,194.2556853095992,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1643,182.97470676103399,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1644,202.58151536333776,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1645,187.68599294525927,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1646,186.7087282994579,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1647,188.93940730495243,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1648,183.85065884293257,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1649,184.17507833335918,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1650,186.2220043126069,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1651,184.29960482308007,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1652,184.1504393827753,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1653,184.73515843068859,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1654,188.30605472344484,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1655,314.9884844635596,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1656,186.51106404099008,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1657,183.55896009627338,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1658,187.45310479159386,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1659,186.6020513356438,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1660,195.37151743328528,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1661,183.97046365141864,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1662,188.77245536528784,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1663,184.20183634749586,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1664,184.77112951877092,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1665,195.6746503593613,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1666,184.30871732638278,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1667,190.73428205971578,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1668,193.03449076207005,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1669,188.8046331129037,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1670,185.3081432856946,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1671,183.98787426207716,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1672,184.26689123442975,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1673,187.63748577030378,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1674,187.75311116466716,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1675,183.22959252822108,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1676,201.41560752494843,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1677,193.55023109913168,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1678,186.9809590354901,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1679,189.07914505016245,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1680,198.62160297987953,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1681,186.7217065567975,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1682,184.37697746309135,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1683,185.8214197745095,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1684,184.11011233668907,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1685,188.30297591512627,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1686,193.51928441676446,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1687,189.70920893104125,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1688,184.45262506698586,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1689,185.87254768836897,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1690,195.43413645391874,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1691,183.574417084798,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1692,184.89290620380854,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1693,195.69992108355692,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1694,183.342409107835,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1695,184.07605815944456,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1696,185.38792687473196,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1697,190.33880629594316,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1698,189.3984570741911,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
