iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2800,183.8514743934374,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2801,288.683111198201,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2802,186.85968561641772,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2803,195.01591597100878,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2804,190.15541243073505,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2805,191.07091071167395,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2806,188.77759319929007,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2807,183.944222003481,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2808,185.38664827607727,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2809,199.51488125334816,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2810,186.12019912441068,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2811,186.13924913827864,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2812,184.05027970772178,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2813,184.65687825860732,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2814,187.86235075867523,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2815,183.22500450868293,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2816,185.66677418528658,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2817,183.7832531027578,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2818,188.92816201757844,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2819,185.10259210772443,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2820,184.12047047854267,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2821,232.86933507256222,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2822,183.8250082089063,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2823,186.25778741234825,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2824,200.57100098656193,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2825,187.10476512789856,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2826,183.95990855059955,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2827,187.84712382374292,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2828,185.5514771656843,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2829,197.25033692490604,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2830,186.62752328900223,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2831,186.5558532672811,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2832,188.66325365942762,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2833,183.7420835452067,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2834,185.19648637810278,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2835,190.07352580855192,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2836,194.98915408066466,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2837,194.95228593335395,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2838,184.17586016701583,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2839,183.73699224042713,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2840,186.78343814199852,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2841,184.45618728586402,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2842,184.03267997987953,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2843,185.97377678273494,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2844,183.6098536856732,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2845,187.15296057624892,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2846,186.4613837703278,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2847,190.75945137560268,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2848,189.27690657536115,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2849,186.19069198829575,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2850,188.0942760839245,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2851,185.05702690595317,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2852,186.81133278283355,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2853,184.66928595256087,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2854,190.9355589709141,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2855,185.48677076132662,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2856,183.55664231516897,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2857,186.45681935217604,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2858,196.05554486114235,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2859,187.8786620230796,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2860,184.34276782109194,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2861,187.30165560735242,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2862,183.9896764135108,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2863,184.01765802537028,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2864,183.7151526190023,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2865,188.18748342670344,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2866,183.55020010408603,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2867,184.58193958665822,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2868,183.43085162748145,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2869,193.37415104867924,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2870,186.9910190649668,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2871,184.03478241395536,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2872,186.0247086285941,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2873,303.2984557111033,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2874,183.99384365053905,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2875,185.79201995120687,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2876,189.6737587323514,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2877,194.98775100592152,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2878,186.67161657083304,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2879,183.73893398649048,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2880,184.0469217912915,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2881,185.04725963000547,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2882,198.82737543362234,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2883,184.18416382372817,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2884,268.70625378409085,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2885,188.1274072518906,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2886,187.9405530442686,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2887,184.62339786610437,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2888,184.03158120582077,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2889,184.29955572507416,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2890,186.3270117967631,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2891,183.76371461950168,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2892,190.0972885598344,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2893,187.41914409298823,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2894,184.6052896037217,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2895,186.74000398489204,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2896,184.1102239653997,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2897,186.73240671662248,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2898,185.45869516841503,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2899,183.47805234805443,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2900,192.50386107446585,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2901,184.55218066870103,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2902,185.50149880250407,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2903,188.36795796389143,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2904,184.1361547053083,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2905,183.9328920685722,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2906,189.11284475334233,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2907,184.86787602342974,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2908,188.30947569902594,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2909,191.93018058605014,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2910,185.59204523680967,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2911,193.01152268412625,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2912,185.41379312146043,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2913,192.0961718184065,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2914,185.4010287933495,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2915,296.49632121287584,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2916,187.55059164909613,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2917,183.5314869876535,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2918,191.77246198480302,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2919,184.01581409220438,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2920,186.21373615515304,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2921,185.94078004725816,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2922,188.88602475670984,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2923,196.32594354680876,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2924,187.6894414520972,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2925,183.77770154894134,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2926,183.61849430645617,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2927,196.55152091725958,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
