iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
811,184.18362019435887,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
812,203.40497218649827,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
813,183.34377916561021,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
814,183.9180296667277,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
815,200.05008655849392,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
816,187.38717246368338,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
817,186.78686198577793,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
818,185.52413903461425,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
819,183.06163095163586,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
820,188.57481096804713,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
821,185.60113170894607,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
822,187.7385269579375,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
823,185.17819818554094,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
824,183.7286285496082,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
825,186.32772559715804,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
826,183.6761387398906,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
827,187.67512433662188,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
828,185.1766597298062,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
829,189.24752247762206,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
830,185.09111780364825,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
831,187.47814408423798,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
832,184.84513293804065,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
833,184.16377916723388,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
834,193.91062188065484,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
835,187.87474597087112,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
836,186.51156487809163,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
837,183.9780566875569,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
838,184.1560240100866,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
839,192.9150965618892,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
840,183.64050230728657,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
841,255.83051285243224,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
842,185.75755589535055,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
843,184.5855465845416,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
844,202.291526925587,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
845,184.88255858312982,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
846,183.45445546085335,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
847,190.46802511556544,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
848,184.9719090678978,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
849,188.8132404980504,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
850,185.2898310602787,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
851,186.20220303406788,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
852,189.729995804157,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
853,189.85590235140592,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
854,238.10751156534204,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
855,194.68344781247777,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
856,187.9301760642046,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
857,185.87112706933567,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
858,184.41397417462773,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
859,190.34808158182764,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
860,184.48552619682505,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
861,184.89302904000223,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
862,193.0013597805532,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
863,184.29966162445908,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
864,187.33324751886218,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
865,189.2322987130605,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
866,184.255449708399,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
867,187.64051649294134,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
868,187.27207476980698,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
869,183.43263166017277,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
870,186.72325550257005,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
871,183.79864441425167,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
872,196.99023628869912,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
873,188.14258405442223,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
874,183.42816012495828,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
875,185.17036346670594,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
876,244.84211236959854,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
877,185.75065961027684,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
878,184.02485305768087,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
879,183.83914665368175,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
880,187.94417801911376,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
881,201.088240506249,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
882,189.053711439573,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
883,184.04160311397936,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
884,185.71646206023445,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
885,188.66385265743196,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
886,184.41123855034607,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
887,192.2320357393234,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
888,183.9369660954875,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
889,184.25634883234792,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
890,192.28419301289298,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
891,186.94712100778656,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
892,184.68765135306035,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
893,183.52222201872453,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
894,189.74207572626526,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
895,183.23054022544753,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
896,183.77426823242652,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
897,185.1532226282912,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
898,183.6946169652471,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
899,184.1562218002894,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
900,187.19434966332258,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
901,187.85614982712212,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
902,185.1695181885444,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
903,183.93647299155887,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
904,188.04513045924497,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
905,184.3680005981921,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
906,190.95430234725993,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
907,184.56116976952228,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
908,190.18234700430864,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
909,192.32109498813705,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
910,205.830485700671,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
911,193.6556391526437,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
912,184.62029904450387,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
913,184.35731081924214,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
914,188.92564554356753,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
915,191.33736811810024,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
916,186.21848407142744,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
917,184.93317243414185,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
918,185.54591003546133,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
919,186.32213868544315,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
920,187.74961069617322,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
921,194.91469075504858,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
922,193.17700635167236,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
923,187.1036840737519,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
924,183.75819022716504,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
925,192.5383329979048,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
926,183.99292602161947,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
927,185.4082291176733,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
928,182.88731018592358,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
929,185.23029363751266,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
930,193.78258598157478,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
931,186.30712095629042,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
932,184.1223488177615,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
933,184.42445272201874,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
934,184.69664343079805,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
935,187.75112165872443,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
936,195.5229990065823,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
937,184.77337776129016,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
938,185.20896986739044,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
